idPlayer_posPlayer_typePlayer_distAllieLPP_typeAllieLPP_distAdvLPP_typeAdvLPP_distBall_distSaCage_distCageAdv_distDefCage1_typeDefCage1_distAdvCage1_typeAdvCage1_distBallCage1_distDefCage2_typeDefCage2_distAdvCage2_typeAdvCage2_distBallCage2_ballPos_nextLikelyPosition_ballWithTeam
[(1, 3), (22.699937843452695, 45.00498585554202), 'agility', 28.466292718218448, 'strength', 74.80006232271532, 'speed', 52.30006239420243, 22.69993839100387, 127.30006225418575]_[(1, 1), (40.193996671268394, 22.548634262992078), 'strength', 28.466292718218448, 'agility', 61.54707012498232, 'speed', 41.41885671015762, 46.03934395565197, 112.07775064876307]_[(1, 2), (50.148658829249435, 67.63379294632449), 'strength', 28.64154604816528, 'speed', 52.482740913617555, 'speed', 33.613654087619366, 55.01978340115077, 102.38446618864951]_[(1, 0), (67.7, 45.0), 'speed', 28.64154604816528, 'strength', 29.799999999999997, 'speed', 7.299999999999997, 67.7, 82.3]_[(2, 3), (135.2, 45.0), 'agility', 24.510637468665468, 'strength', 67.49999999999999, 'speed', 60.19999999999999, 14.800000000000011, 135.2]_[(2, 2), (125.12606855942899, 67.3447366162822), 'strength', 24.510637468665468, 'agility', 61.62013148836394, 'speed', 54.880871017829136, 33.43650280399028, 127.10554782380645]_[(2, 1), (114.80573306765608, 22.547543232932572), 'strength', 28.34786079911493, 'speed', 52.18297521911048, 'speed', 45.70130413818101, 41.746248212050254, 116.98063583379486]_[(2, 0), (97.5, 45.0), 'speed', 28.34786079911493, 'strength', 29.799999999999997, 'speed', 22.5, 52.5, 97.5]_22.69993839100387_agility_97.5_speed_75.0_14.800000000000011_agility_82.3_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (15.2, 45.0), 'agility', 24.561536368672577, 'strength', 67.10059085619363, 'speed', 59.8, 15.2, 134.8]_[(1, 2), (25.190161147761067, 67.43804245096686), 'strength', 24.561536368672577, 'agility', 61.3657504905115, 'speed', 54.63044751342791, 33.73440332481904, 126.81073149916469]_[(1, 1), (35.11647815552851, 22.66258179259891), 'strength', 28.224694848197483, 'speed', 52.19784988533561, 'speed', 45.71275059423539, 41.618833359670774, 117.03496846482034]_[(1, 0), (52.59510340687309, 44.82405869728478), 'speed', 28.224694848197483, 'strength', 29.705919838311484, 'speed', 22.40558739892152, 52.59539768574504, 97.4050554933354]_[(2, 3), (127.7, 45.0), 'agility', 28.627609051403507, 'strength', 75.10510267356199, 'speed', 52.7, 22.299999999999997, 127.7]_[(2, 1), (110.0, 22.5), 'strength', 28.627609051403507, 'agility', 61.59290340280615, 'speed', 41.608292442733095, 45.89389937671455, 112.2775578644281]_[(2, 2), (99.83596118402875, 67.61441707413995), 'strength', 28.628572223680198, 'speed', 52.4509206636732, 'speed', 33.589236781113904, 55.02583620385449, 102.36518453625749]_[(2, 0), (82.30058910289968, 44.98466070022305), 'speed', 28.628572223680198, 'strength', 29.705919838311484, 'speed', 7.300605217616905, 67.69941263488586, 82.30059053237981]_15.2_agility_82.30059053237981_speed_75.0_22.299999999999997_agility_97.4050554933354_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (22.3, 45.0), 'agility', 28.730797337045928, 'strength', 75.0, 'speed', 52.7, 22.3, 127.7]_[(1, 1), (40.1983780723644, 22.52541929198432), 'strength', 28.730797337045928, 'agility', 61.36531597545755, 'speed', 41.427764443609526, 46.05449356631617, 112.07811095811947]_[(1, 2), (50.0, 67.5), 'strength', 28.627609051403507, 'speed', 52.37881251040348, 'speed', 33.63406011768428, 54.82928049865327, 102.5]_[(1, 0), (67.7, 45.0), 'speed', 28.627609051403507, 'strength', 29.599999999999994, 'speed', 7.299999999999997, 67.7, 82.3]_[(2, 3), (134.8, 45.0), 'agility', 24.345627386610776, 'strength', 67.10000000000001, 'speed', 59.80000000000001, 15.199999999999989, 134.8]_[(2, 2), (125.11474557350371, 67.33619080196367), 'strength', 24.345627386610776, 'agility', 61.606480412468706, 'speed', 54.86704970598233, 33.439218104094174, 127.09289901274694]_[(2, 1), (115.12153945442402, 22.65883375276783), 'strength', 28.578575503549125, 'speed', 52.4207031001489, 'speed', 45.922387105630406, 41.42022114035325, 117.26933339813513]_[(2, 0), (97.3, 45.0), 'speed', 28.578575503549125, 'strength', 29.599999999999994, 'speed', 22.299999999999997, 52.7, 97.3]_22.3_agility_97.3_speed_75.0_15.199999999999989_agility_82.3_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (12.171383046516373, 45.0), 'agility', 74.14032875150755, 'strength', 86.45276493045087, 'speed', 80.25986010969025, 12.171383046516373, 137.82861695348362]_[(1, 1), (82.60002038280447, 21.835471290457402), 'strength', 46.58402674189161, 'speed', 47.376500180207906, 'strength', 63.257966002077914, 85.78670501642394, 71.26957725940007]_[(1, 2), (82.12530253119513, 82.19700019852633), 'strength', 53.519221124931576, 'speed', 8.465818126728468, 'speed', 2.92074365454887, 90.15643149331883, 77.39891071747039]_[(1, 0), (122.07007400143684, 46.57787244377232), 'speed', 46.58402674189161, 'strength', 13.435801908861638, 'strength', 55.789290397018, 122.08027133064982, 27.974460633478362]_[(2, 2), (143.8065022996041, 46.78740677727858), 'strength', 6.143939221474916, 'agility', 21.73743820688823, 'speed', 72.9636019271158, 6.446257577251379, 143.8176099322802]_[(2, 3), (139.6436675539937, 42.26869058372131), 'agility', 6.143939221474916, 'strength', 18.094204559843497, 'speed', 72.04522320873154, 10.710446902891368, 139.67037602533247]_[(2, 1), (128.21611193477025, 34.63019523620613), 'strength', 13.745386084226832, 'agility', 13.435801908861638, 'speed', 68.62470207420124, 24.12613997467604, 128.63477061241542]_[(2, 0), (86.23140517764256, 89.60037764477893), 'speed', 69.1696216233237, 'strength', 8.465818126728468, 'strength', 6.393329045712658, 77.81791163784138, 97.08269117081404]_12.171383046516373_agility_97.08269117081404_speed_91.00760436044288_6.446257577251379_strength_27.974460633478362_speed_79.19235545974422_(81.703183,85.087080)_(67.323312,78.332664)_2
[(1, 3), (22.3, 45.0), 'agility', 28.730797337045928, 'strength', 75.0, 'speed', 52.7, 22.3, 127.7]_[(1, 1), (40.1983780723644, 22.52541929198432), 'strength', 28.730797337045928, 'agility', 61.36531597545755, 'speed', 41.427764443609526, 46.05449356631617, 112.07811095811947]_[(1, 2), (50.16576973481513, 67.6118945710002), 'strength', 28.61375555711892, 'speed', 52.27746587949245, 'speed', 33.586258632873246, 55.02637757636352, 102.36293913683792]_[(1, 0), (67.7, 45.0), 'speed', 28.61375555711892, 'strength', 29.599999999999994, 'speed', 7.299999999999997, 67.7, 82.3]_[(2, 3), (135.0, 45.0), 'agility', 24.444339567671726, 'strength', 67.3, 'speed', 60.0, 15.0, 135.0]_[(2, 2), (124.9889059960755, 67.30030792935892), 'strength', 24.444339567671726, 'agility', 61.476194449326506, 'speed', 54.7375050256102, 33.50908170955116, 126.96271246251801]_[(2, 1), (115.0, 22.5), 'strength', 28.627609051403507, 'speed', 52.37881251040348, 'speed', 45.89389937671455, 41.608292442733095, 117.18041645257965]_[(2, 0), (97.3, 45.0), 'speed', 28.627609051403507, 'strength', 29.599999999999994, 'speed', 22.299999999999997, 52.7, 97.3]_22.3_agility_97.3_speed_75.0_15.0_agility_82.3_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (15.2, 45.0), 'agility', 24.561536368672577, 'strength', 67.22612888453313, 'speed', 59.8, 15.2, 134.8]_[(1, 2), (25.190161147761067, 67.43804245096686), 'strength', 24.561536368672577, 'agility', 61.54480364345583, 'speed', 54.63044751342791, 33.73440332481904, 126.81073149916469]_[(1, 1), (35.109264591326166, 22.667514921969136), 'strength', 28.30508024745687, 'speed', 52.24307604619124, 'speed', 45.716634403740784, 41.61009913355435, 117.0411080454486]_[(1, 0), (52.5, 45.0), 'speed', 28.30508024745687, 'strength', 29.92644875319571, 'speed', 22.5, 52.5, 97.5]_[(2, 3), (127.7, 45.0), 'agility', 28.71419107648574, 'strength', 75.2, 'speed', 52.7, 22.299999999999997, 127.7]_[(2, 1), (109.80490756185063, 22.544033402967884), 'strength', 28.71419107648574, 'agility', 61.54772836164847, 'speed', 41.42043005807628, 46.04254436842511, 112.07759883435041]_[(2, 2), (99.83596118402875, 67.61441707413995), 'strength', 28.687263071539043, 'speed', 52.46050972702256, 'speed', 33.589236781113904, 55.02583620385449, 102.36518453625749]_[(2, 0), (82.42587224962749, 44.81424457847829), 'speed', 28.687263071539043, 'strength', 29.92644875319571, 'speed', 7.4281951875548025, 67.57438306266872, 82.42608155910686]_15.2_agility_82.42608155910686_speed_75.0_22.299999999999997_agility_97.5_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (22.3, 45.0), 'agility', 28.730797337045928, 'strength', 75.0, 'speed', 52.7, 22.3, 127.7]_[(1, 1), (40.1983780723644, 22.52541929198432), 'strength', 28.730797337045928, 'agility', 61.36531597545755, 'speed', 41.427764443609526, 46.05449356631617, 112.07811095811947]_[(1, 2), (50.16576973481513, 67.6118945710002), 'strength', 28.61375555711892, 'speed', 52.27746587949245, 'speed', 33.586258632873246, 55.02637757636352, 102.36293913683792]_[(1, 0), (67.7, 45.0), 'speed', 28.61375555711892, 'strength', 29.599999999999994, 'speed', 7.299999999999997, 67.7, 82.3]_[(2, 3), (135.0, 45.0), 'agility', 24.444339567671726, 'strength', 67.3, 'speed', 60.0, 15.0, 135.0]_[(2, 2), (124.9889059960755, 67.30030792935892), 'strength', 24.444339567671726, 'agility', 61.476194449326506, 'speed', 54.7375050256102, 33.50908170955116, 126.96271246251801]_[(2, 1), (115.0, 22.5), 'strength', 28.627609051403507, 'speed', 52.37881251040348, 'speed', 45.89389937671455, 41.608292442733095, 117.18041645257965]_[(2, 0), (97.3, 45.0), 'speed', 28.627609051403507, 'strength', 29.599999999999994, 'speed', 22.299999999999997, 52.7, 97.3]_22.3_agility_97.3_speed_75.0_15.0_agility_82.3_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (17.502912620257383, 45.0), 'agility', 64.87698629282437, 'strength', 72.86666673136044, 'speed', 102.79974255211778, 17.502912620257383, 132.49708737974262]_[(1, 1), (82.12892560304084, 39.29896532299413), 'strength', 46.45133891742977, 'speed', 36.98527194785155, 'strength', 41.49408020906449, 82.32655839459245, 68.11009129479999]_[(1, 2), (105.49690892596024, 82.80087528227182), 'strength', 12.121693685713199, 'speed', 15.085074760243646, 'strength', 29.25118025288368, 112.06473113802673, 58.39033556377413]_[(1, 0), (113.42149275812115, 73.6282841054389), 'speed', 12.121693685713199, 'strength', 9.645736741600714, 'strength', 17.57919465470188, 116.97868895787067, 46.449605411304724]_[(2, 2), (136.38251239630114, 49.95329497491119), 'strength', 11.615805312268217, 'agility', 32.9805023181196, 'speed', 18.283636087589013, 14.490379558361216, 136.4724324493255]_[(2, 3), (129.17701731489038, 59.06415518041779), 'agility', 11.615805312268217, 'strength', 21.45577790255097, 'speed', 9.782925961642873, 25.12761566172262, 129.94037964893886]_[(2, 1), (105.79795739028901, 67.71880478965493), 'strength', 24.92956884538459, 'agility', 9.645736741600714, 'speed', 17.360217181190936, 49.6987390377377, 108.20975870515495]_[(2, 0), (81.72798126157461, 79.41935035059845), 'speed', 26.763155966002895, 'strength', 24.00826176919781, 'strength', 43.91065307011958, 76.45757137901484, 88.68006878464593]_17.502912620257383_agility_88.68006878464593_speed_120.1975469452438_14.490379558361216_strength_46.449605411304724_speed_32.76111976753101_(119.580531,57.163342)_(59.730887,54.426855)_2
[(1, 3), (18.78493638424983, 45.0), 'agility', 23.342600877961768, 'strength', 54.374931778520256, 'speed', 58.88829561169532, 18.78493638424983, 131.21506361575018]_[(1, 2), (25.0, 67.5), 'strength', 23.342600877961768, 'agility', 57.70589476486303, 'strength', 57.419215208123234, 33.63406011768428, 127.00885795880538]_[(1, 1), (49.154617527387536, 33.66501974530846), 'strength', 28.694109923152148, 'speed', 22.04335588297992, 'speed', 30.55621643800021, 50.4446052778491, 101.48040669716367]_[(1, 0), (75.97264512563008, 43.87018216546816), 'speed', 28.694109923152148, 'strength', 16.445947493464274, 'speed', 1.8654018395630645, 75.98104563458014, 74.03597610645197]_[(2, 3), (135.65162011730004, 45.0), 'agility', 46.053158958788785, 'strength', 59.689668657110126, 'speed', 57.980615238654856, 14.348379882699959, 135.65162011730004]_[(2, 1), (92.49947797786244, 28.913170639891725), 'strength', 21.96040898197342, 'speed', 22.29009640853653, 'speed', 21.61389160841882, 59.70842580138559, 93.88790925906434]_[(2, 2), (82.62962417098755, 64.53407543518486), 'strength', 36.96299328523625, 'strength', 21.70971798694243, 'speed', 20.503178909864573, 70.14518973136987, 84.907213437647]_[(2, 0), (70.54641516968769, 28.345195291946577), 'speed', 21.96040898197342, 'strength', 16.445947493464274, 'speed', 17.78404924886651, 81.18038348179338, 72.48571730456518]_18.78493638424983_agility_72.48571730456518_speed_77.6729647777979_14.348379882699959_agility_74.03597610645197_speed_72.3287725013198_(77.672127,44.639263)_(95.519739,42.229835)_1
[(1, 3), (14.035996183948757, 44.83794219661675), 'agility', 30.268688748369488, 'strength', 8.90843041982991, 'speed', 81.40358943479927, 14.036931702030238, 135.96410039573988]_[(1, 1), (44.21771682418402, 42.54507112730948), 'strength', 30.268688748369488, 'agility', 15.620800156239856, 'strength', 51.18147348759856, 44.28581214016174, 105.81076556597864]_[(1, 2), (79.62438409304922, 56.46335201057234), 'strength', 38.0440616894875, 'strength', 12.957604849276, 'strength', 21.235433287456775, 80.44532914666782, 71.30312583331083]_[(1, 0), (126.9504749043988, 40.621446961816886), 'speed', 49.907162081788336, 'strength', 14.032923233068862, 'agility', 31.59396343801956, 127.02596114637579, 23.461720607000075]_[(2, 3), (140.41121319047772, 44.58773732674139), 'agility', 68.82306478433699, 'strength', 14.032923233068862, 'speed', 45.07375531042446, 9.59764517942973, 140.41181841331428]_[(2, 1), (71.60901389600977, 46.28232239493951), 'strength', 42.223772401598026, 'strength', 12.957604849276, 'strength', 24.129257086835015, 78.40147353896195, 71.6204944264104]_[(2, 2), (29.402728165498207, 47.49739467935994), 'strength', 23.64230395894187, 'speed', 15.595163971588873, 'agility', 66.20417371936352, 120.6231277745243, 29.50859881049381]_[(2, 0), (7.366484250333427, 38.93220404526652), 'speed', 23.64230395894187, 'strength', 8.90843041982991, 'agility', 88.09419092290753, 142.7625229633417, 9.543753871443373]_14.036931702030238_agility_9.543753871443373_speed_95.4380548441039_9.59764517942973_agility_23.461720607000075_speed_54.67107973740105_(95.398318,42.246227)_(95.418277,42.243533)_1
[(1, 3), (12.970710855052133, 45.02051100830939), 'agility', 57.17090524260246, 'strength', 0.7321741370999794, 'strength', 103.34796944159432, 12.970727072405351, 137.02929068002646]_[(1, 1), (70.1055806250187, 42.990963613546306), 'strength', 40.942429996566005, 'strength', 19.522925338790994, 'strength', 46.22021579193722, 70.13436149258858, 79.91967513990208]_[(1, 2), (111.04800469204153, 43.0129985807157), 'strength', 8.269925224787587, 'speed', 21.50502153770711, 'strength', 5.364370381226934, 111.06578015178174, 39.002642386272456]_[(1, 0), (119.11448164031138, 44.83607643604967), 'speed', 8.269925224787587, 'strength', 23.812200252550323, 'agility', 2.9126258466593744, 119.11459443483362, 30.885953365267532]_[(2, 3), (142.92665408413396, 44.79968449718282), 'agility', 53.345814576577396, 'strength', 23.812200252550323, 'speed', 26.62363038578413, 7.076181791486686, 142.9267944578145]_[(2, 1), (89.58296306137728, 44.323700351179674), 'strength', 53.345814576577396, 'agility', 19.522925338790994, 'strength', 26.73257638884262, 60.42082202070654, 89.58551586094195]_[(2, 2), (13.69796476308433, 45.1052501391168), 'strength', 2.4922487587461664, 'speed', 0.7321741370999794, 'agility', 102.62159699025902, 136.3020758731032, 13.698369108856866]_[(2, 0), (11.218791474459913, 45.36020833263682), 'speed', 2.4922487587461664, 'strength', 1.784549183477397, 'agility', 105.10354260340212, 138.78167598733035, 11.22457269522165]_12.970727072405351_agility_11.22457269522165_speed_116.31798519348236_7.076181791486686_agility_30.885953365267532_speed_33.69981175652148_(116.313988,44.035686)_(123.207730,44.642914)_1
[(1, 3), (23.882938, 45.0), 'agility', 15.858373303646017, 'strength', 52.69510121074575, 'speed', 51.117062000000004, 23.882938, 126.117062]_[(1, 2), (29.57473786939383, 59.80173699552053), 'strength', 15.858373303646017, 'agility', 51.914992668976566, 'speed', 47.77599666902663, 33.07199023536259, 121.33150941659702]_[(1, 1), (41.55672450450826, 29.72454502094042), 'strength', 23.360270850831643, 'agility', 34.91178963896032, 'speed', 36.76672681494281, 44.27528516408306, 109.5138508363595]_[(1, 0), (64.24770441202153, 44.96263932575248), 'speed', 27.33276581697353, 'strength', 14.49785538255744, 'speed', 10.752360495781446, 64.24771527482103, 85.75230372665222]_[(2, 3), (138.06593800000002, 45.0), 'agility', 35.97147308381803, 'strength', 73.81824304241692, 'speed', 63.06593800000002, 11.934061999999983, 138.06593800000002]_[(2, 1), (110.0, 22.5), 'strength', 35.97147308381803, 'agility', 50.96903684638936, 'speed', 41.608292442733095, 45.89389937671455, 112.2775578644281]_[(2, 2), (91.44251326324881, 66.56713042146227), 'strength', 34.07527577343556, 'speed', 34.73199769606397, 'speed', 27.12005451743186, 62.40288749361807, 93.95144675052002]_[(2, 0), (75.84966061366555, 36.26882411097573), 'speed', 34.07527577343556, 'strength', 14.49785538255744, 'speed', 8.772420165695056, 74.66261623807232, 76.35053665569959]_23.882938_agility_76.35053665569959_speed_75.0_11.934061999999983_agility_85.75230372665222_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (4.831534520139467, 45.0), 'agility', 13.415115394537713, 'strength', 63.39925481496661, 'strength', 79.60497588096158, 4.831534520139467, 145.16846547986054]_[(1, 2), (18.246584022904152, 45.04204624996039), 'strength', 13.415115394537713, 'agility', 50.12202334995878, 'strength', 66.19280967739645, 18.24663246717149, 131.7534226861708]_[(1, 1), (67.35166074816645, 31.648882074818317), 'strength', 15.672399102744214, 'speed', 15.25511656799478, 'speed', 20.91497739214482, 68.66220616458673, 83.71977264026866]_[(1, 0), (75.7157577144361, 44.90278623829168), 'speed', 15.672399102744214, 'strength', 11.584422658158095, 'strength', 8.789518903404486, 75.71582012226146, 74.28430589603585]_[(2, 3), (140.71703100000002, 45.0), 'agility', 54.01961755049734, 'strength', 65.00134598037207, 'speed', 56.30507511550524, 9.28296899999998, 140.71703100000002]_[(2, 1), (87.30298281067446, 36.93411279954851), 'strength', 24.679339032320964, 'speed', 14.062842593310474, 'speed', 7.377291982601359, 63.21372082680301, 87.67479309340472]_[(2, 0), (72.40833715613128, 17.256224043438543), 'speed', 24.679339032320964, 'strength', 15.25511656799478, 'strength', 29.071598764934002, 82.40256820757757, 77.54150110775429]_[(2, 2), (67.69075946497559, 53.25732102001367), 'strength', 25.516395340451943, 'strength', 11.584422658158095, 'speed', 19.258716164376526, 82.7223937509068, 68.19253820890333]_4.831534520139467_agility_68.19253820890333_strength_84.43592834154326_9.28296899999998_agility_74.28430589603585_speed_65.5860084778642_(84.426338,43.727444)_(94.989763,42.301382)_1
[(1, 3), (3.837532005126467, 45.0), 'agility', 11.024900444146185, 'strength', 52.54430000995839, 'strength', 87.31625506751489, 3.837532005126467, 146.16246799487354]_[(1, 2), (14.855654183475712, 44.613459618793556), 'strength', 11.024900444146185, 'agility', 41.58432772548178, 'strength', 76.29200226214874, 14.860682174292089, 135.14489860754128]_[(1, 1), (61.1921854859675, 37.05208996175201), 'strength', 29.223443036242905, 'speed', 12.207162090390678, 'strength', 30.485635123623492, 61.70618152604433, 89.1627567582726]_[(1, 0), (90.35860575531794, 38.87679584604069), 'speed', 29.223443036242905, 'strength', 6.773326160385057, 'strength', 4.020154692010719, 90.56583938304796, 59.95489585147037]_[(2, 3), (131.59485011730004, 45.0), 'agility', 42.136892352442, 'strength', 41.688385411192954, 'speed', 40.526727629443684, 18.40514988269996, 131.59485011730004]_[(2, 1), (89.46209596787781, 45.590529343579945), 'strength', 33.284233531224444, 'strength', 6.773326160385057, 'speed', 3.2296231217022107, 60.540784183127855, 89.46404495590063]_[(2, 2), (56.28255812089134, 48.22842055086607), 'strength', 27.109314876345067, 'speed', 12.207162090390678, 'strength', 35.26088154743257, 93.77303243266353, 56.37507470402825]_[(2, 0), (57.77354523071056, 21.160138180106433), 'speed', 27.109314876345067, 'strength', 16.255498535111474, 'strength', 39.77064787158623, 95.25784991749188, 62.498972312483495]_3.837532005126467_agility_56.37507470402825_strength_91.15264425262724_18.40514988269996_agility_59.95489585147037_speed_58.91359844719545_(91.126642,42.822903)_(94.519767,42.364831)_1
